EGKK;EGAA;EZY;EZY46AY;A319;201091616;161001;1515;161001;1455;19;320
EDDS;LSZH;SWR;SWR153H;RJ1H;201089444;161001;1333;161001;1325;2;130
EBBR;LEMD;IBE;IBE32YA;A321;201077140;161001;0608;161001;0555;6;350
EDDF;LEMD;IBE;IBE31RH;A319;201077096;161001;0614;161001;0555;13;370
EGLL;LHBP;BAW;BAW874;A320;201087684;161001;1243;161001;1227;4;370
LSZH;LPPT;TAP;TAP931;A320;201086948;161001;1205;161001;1155;1;350
EGCC;LLBG;MON;MON3784;A321;201090443;161001;1425;161001;1405;19;370
EGLL;EIDW;EIN;EIN179;A320;201097067;161001;1925;161001;1910;3;320
EGCC;LDSP;EXS;EXS915;B738;201080117;161001;0810;161001;0750;19;370
LFPG;EKCH;AFR;AFR150C;A318;201080100;161001;0806;161001;0750;10;370
LFPG;LEMD;AFR;AFR300F;A320;201080192;161001;0811;161001;0755;10;370
LEBL;EGGW;EZY;EZY67GD;A319;201090850;161001;1441;161001;1420;17;380
EDDS;EHAM;KLM;KLM1868;E190;201079960;161001;0756;161001;0745;5;400
LIML;EGLL;BAW;BAW575;A319;201087703;161001;1228;161001;1220;0;380
LKPR;LFPG;AFR;AFR383Z;A321;201080196;161001;0823;161001;0815;2;320
LIML;LFPG;AFR;AFR213R;A319;201080236;161001;0808;161001;0755;5;340
LFPG;ESSA;AFR;AFR262H;A319;201080049;161001;0812;161001;0800;6;370
EGLL;EDDM;DLH;DLH3YX;A320;201083758;161001;1015;161001;0955;8;390
LIPZ;EGKK;EZY;EZY21LA;A319;201091137;161001;1500;161001;1449;8;380
EDDM;LFPG;AFR;AFR1423;A319;201079846;161001;0751;161001;0740;6;380
LKPR;LHBP;CSA;CSA6JK;AT45;201076361;161001;0526;161001;0520;0;230
LFPG;LDSP;CTN;CTN475;A319;201084111;161001;1023;161001;1005;12;390
EGKK;LERS;TOM;TOM1AJ;B738;201078461;161001;0710;161001;0650;19;370
LEMD;EDDT;IBS;IBS3674;A320;201095422;161001;1757;161001;1745;11;360
LEMD;LEBL;IBE;IBE0800;A320;201077262;161001;0616;161001;0600;15;280
LEBL;LEMD;IBE;IBE08GV;A320;201077346;161001;0614;161001;0600;10;290
EGLL;EGNT;SHT;SHT12G;A319;201088162;161001;1250;161001;1230;8;280
EGLL;LSGG;SWR;SWR25N;RJ1H;201089615;161001;1350;161001;1330;8;310
LEMD;LSZH;SWR;SWR202A;A320;201089870;161001;1349;161001;1331;17;380
EDDF;LOWW;AUA;AUA126A;A320;201095477;161001;1803;161001;1750;7;350
LSZH;EGLL;SWR;SWR324;A320;201089606;161001;1344;161001;1330;5;360
LIML;LEMD;IBE;IBE32KD;A320;201077307;161001;0608;161001;0600;0;350
EDDL;LEMD;IBE;IBE31CB;A320;201077373;161001;0629;161001;0615;7;370
LSZH;LOWW;AUA;AUA566H;A320;201095487;161001;1800;161001;1750;1;330
EGGW;LPFR;EZY;EZY51ZL;A319;201091628;161001;1518;161001;1458;19;390
EDDL;LSZH;SWR;SWR103Q;DH8D;201095504;161001;1757;161001;1750;0;230
LIRF;LFBO;AZA;AZA368;E190;201090712;161001;1423;161001;1415;1;360
LIML;LICC;AZA;AZA4GK;A320;201090242;161001;1413;161001;1400;5;390
LEMD;LPPR;ANE;ANE8726;CRJX;201083379;161001;0956;161001;0940;15;310
LEMD;LEJR;ANE;ANE8502;CRJX;201083850;161001;1010;161001;1000;9;310
EDDM;EDDF;DLH;DLH1TT;A320;201083904;161001;1021;161001;1010;6;240
LFPG;LGAV;AFR;AFR532E;A320;201080052;161001;0808;161001;0750;12;370
EDDF;LSGG;DLH;DLH5NF;A319;201084371;161001;1030;161001;1015;9;290
EDDF;EDDH;DLH;DLH1KW;A320;201083913;161001;1016;161001;1000;10;240
LEBL;EDDM;DLH;DLH41A;A321;201083997;161001;1011;161001;1000;7;360
EDDF;EGBB;DLH;DLH6LA;A319;201083965;161001;1015;161001;1000;9;380
LEMD;LEAM;ANE;ANE8598;CRJX;201084471;161001;1030;161001;1020;9;230
EGGW;LDSP;EZY;EZY75BD;A320;201090202;161001;1357;161001;1356;0;390
EGCC;LGIR;EZY;EZY1939;A320;201091286;161001;1500;161001;1440;19;370
LIRF;LEMD;VLG;VLG6129;A320;201094807;161001;1730;161001;1715;8;370
LEMD;LIME;RYR;RYR53XC;B738;201079860;161001;0802;161001;0745;16;380
EGLL;EDDL;EWG;EWG6GZ;CRJ9;201093946;161001;1655;161001;1635;8;330
EDDL;LOWW;BER;BER958G;A320;201086374;161001;1137;161001;1128;2;370
LFPG;LSGG;AFR;AFR842D;A318;201080455;161001;0816;161001;0800;10;270
EDDF;EGLL;BAW;BAW905U;A320;201087945;161001;1256;161001;1236;14;340
EDDF;EGLL;DLH;DLH906;A321;201083991;161001;1016;161001;1000;10;340
LEMD;LIRF;VLG;VLG6128;A320;201090502;161001;1425;161001;1410;14;380
EDDM;EIDW;EIN;EIN357;A320;201096384;161001;1852;161001;1840;7;360
EDDM;LTAI;SXS;SXS47R;B738;201087058;161001;1206;161001;1155;6;390
EGLL;EIDW;EIN;EIN16N;A320;201089152;161001;1335;161001;1320;3;320
LEBL;LEMG;VLG;VLG21KX;A320;201090445;161001;1426;161001;1412;10;370
EGLL;ESSA;BAW;BAW780F;B763;201087910;161001;1253;161001;1230;11;350
EDDF;EPWA;DLH;DLH5CK;A319;201084134;161001;1035;161001;1020;9;370
LFPG;LFBD;ZZZ;AF622JL;A320;201080383;161001;0816;161001;0800;10;330
LFPG;EDDM;DLH;DLH57Y;A320;201084110;161001;1025;161001;1005;14;330
EGLL;EDDH;BAW;BAW974;A319;201088767;161001;1318;161001;1300;6;370
LFPG;LFLL;ZZZ;AF652QI;A320;201080567;161001;0829;161001;0810;13;250
EGKK;LIRQ;VLG;VLG6205;A319;201095008;161001;1745;161001;1725;19;390
EDDM;EGCC;SIA;SIA328;B77W;201075080;161001;0501;161001;0450;6;400
LFPG;LEBL;AFR;AFR348H;A321;201080621;161001;0821;161001;0805;10;350
EFHK;EVRA;BTI;BTI2PG;DH8D;201095887;161001;1811;161001;1808;0;240
EDDM;LFPO;TVF;TVF47AQ;B738;201079290;161001;0730;161001;0720;5;380
LSZH;EDDF;SWR;SWR107V;RJ1H;201089831;161001;1350;161001;1340;1;220
EGKK;EGPF;SHT;SHT42H;A319;201090897;161001;1445;161001;1425;19;320
EDDL;EKCH;SAS;SAS1622;CRJ9;201090357;161001;1411;161001;1400;4;370
EBBR;LOWW;AUA;AUA356U;E190;201095674;161001;1813;161001;1800;6;390
LIML;LICC;ISS;ISS229;B737;201092986;161001;1608;161001;1555;5;410
EGKK;LIEO;ISS;ISS186;MD82;201093722;161001;1650;161001;1630;19;370
ENGM;LPPT;TAP;TAP761;A320;201087403;161001;1215;161001;1205;9;370
LEMD;EDDM;DLH;DLH38H;A321;201084910;161001;1050;161001;1035;14;360
EDDM;ESSA;DLH;DLH5RL;A320;201084609;161001;1044;161001;1033;6;370
EGLL;LSZH;BAW;BAW14R;A320;201088222;161001;1302;161001;1240;10;370
LEMD;LICC;IBK;IBK6206;B734;201075736;161001;0520;161001;0500;19;330
LKPR;LDZA;CTN;CTN321;DH8D;201081609;161001;0847;161001;0840;1;250
LFPG;EGLL;AFR;AFR580L;A319;201080773;161001;0848;161001;0820;22;240
ENGM;LEMG;SAS;SAS4679;B737;201090262;161001;1410;161001;1400;9;390
LFPG;EDDT;AFR;AFR734G;A321;201080706;161001;0827;161001;0810;11;350
LFPG;LIRQ;AFR;AFR366D;A318;201080589;161001;0821;161001;0805;10;350
EGGW;LEPA;TOM;TOM5TH;B752;201078497;161001;0708;161001;0653;14;350
EGLL;EBBR;BAW;BAW396;A321;201088382;161001;1320;161001;1250;18;190
EBBR;LEBL;BEL;BEL4GN;A319;201086612;161001;1148;161001;1135;6;290
EDDL;LOWW;AUA;AUA156L;A320;201095812;161001;1816;161001;1805;4;370
LIPZ;LSGG;EZY;EZY42BW;A319;201092990;161001;1620;161001;1610;7;320
LEMD;LEBL;VLG;VLG10CF;A320;201095392;161001;1757;161001;1745;11;300
LEMD;LFPG;AFR;AFR001M;A320;201080678;161001;0847;161001;0829;17;380
EDDM;LTFJ;PGT;PGT4RJ;A320;201086039;161001;1126;161001;1115;6;370
LEBL;LEMD;VLG;VLG10PA;A320;201092659;161001;1542;161001;1528;10;290
LKPR;EHAM;KLM;KLM1352;E170;201080665;161001;0816;161001;0805;5;360
EDDF;EDDM;DLH;DLH3ER;A320;201084389;161001;1031;161001;1015;10;230
EDDF;LKPR;DLH;DLH7KH;A320;201084336;161001;1029;161001;1015;8;290
LEBL;LFPG;AFR;AFR149Q;A321;201081580;161001;0856;161001;0845;7;340
EDDF;ESGG;DLH;DLH1EM;A321;201084348;161001;1027;161001;1015;6;330
EDDL;LOWS;BER;BER7EH;DH8D;201086175;161001;1124;161001;1115;2;230
EDDL;LSZH;BER;BER483W;A319;201085688;161001;1114;161001;1100;7;330
EDDF;LPFR;DLH;DLH1162;A321;201084294;161001;1031;161001;1015;10;350
EGLL;LEBL;VLG;VLG7843;A319;201094984;161001;1743;161001;1725;6;390
EDDM;LDSP;CTN;CTN439P;DH8D;201080831;161001;0825;161001;0815;5;250
LIML;LSGG;SVW;SVW29VM;F2TH;201080729;161001;0822;161001;0810;4;220
LFPG;EGPH;EZY;EZY29KM;A319;201091289;161001;1446;161001;1430;10;380
LIRF;EDDT;BER;BER724Z;B738;201087843;161001;1314;161001;1259;8;380
LIRF;LFPG;AFR;AFR205T;A321;201080870;161001;0830;161001;0815;8;360
EGKK;EGJJ;BAW;BAW72J;A319;201089402;161001;1345;161001;1325;19;160
LFPG;EDDM;AFR;AFR722F;A318;201080835;161001;0832;161001;0815;11;330
EGKK;LEBL;EZY;EZY43ZA;A319;201091521;161001;1453;161001;1452;0;390
EBBR;LFMN;BEL;BEL5HR;A319;201086214;161001;1133;161001;1120;6;330
EDDL;EDDS;BER;BER246G;DH8D;201086176;161001;1129;161001;1120;2;230
LIMC;LLBG;EZY;EZY2563;A320;201090161;161001;1405;161001;1355;7;390
EDDM;LDZA;CTN;CTN4437;DH8D;201078550;161001;0705;161001;0655;5;230
LIRF;LIMF;BMS;BMS4008;B735;201081898;161001;0906;161001;0850;9;300
LEBL;LTFJ;PGT;PGT42J;B738;201086959;161001;1208;161001;1150;14;390
EDDF;EPKK;DLH;DLH3LL;A320;201084460;161001;1035;161001;1020;9;350
LFPG;LFRB;ZZZ;AF736HF;A318;201081022;161001;0834;161001;0820;8;320
EDDF;EHAM;KLM;KLM64M;E190;201080847;161001;0828;161001;0815;7;280
EDDF;LIMC;DLH;DLH5PP;A320;201085076;161001;1048;161001;1040;2;310
LFPG;EHAM;KLM;KLM38P;B739;201080885;161001;0846;161001;0830;10;220
EDDF;LHBP;DLH;DLH4MM;A321;201084489;161001;1030;161001;1020;4;350
EDDF;LIRF;DLH;DLH234;A321;201084525;161001;1035;161001;1020;9;330
LIPZ;LFPG;AFR;AFR127U;A320;201082121;161001;0911;161001;0900;8;380
EGGW;LGIR;EZY;EZY2351;A320;201090124;161001;1415;161001;1355;19;390
EFHK;EFTU;FIN;FIN15J;AT75;201088728;161001;1311;161001;1300;8;120
EGLL;EGCC;SHT;SHT2V;A320;201088624;161001;1315;161001;1255;8;180
EGCC;EGLL;SHT;SHT3F;A320;201088440;161001;1301;161001;1246;14;170
EFHK;EFOU;FIN;FIN7GV;E190;201088723;161001;1304;161001;1255;6;380
EBBR;LPPT;TAP;TAP613;A320;201088030;161001;1243;161001;1230;6;370
LIPZ;LTBA;THY;THY8RT;A321;201080165;161001;0805;161001;0754;8;370
LFPG;LOWW;AUA;AUA418G;A321;201097279;161001;1938;161001;1920;12;390
EGLL;LSGG;BAW;BAW732;A319;201089119;161001;1342;161001;1321;9;290
EDDB;EGGD;EZY;EZY69TE;A320;201090553;161001;1417;161001;1403;9;380
LEBL;EHAM;KLM;KLM86N;B738;201082470;161001;0916;161001;0905;7;360
LFPG;UKBB;AFR;AFR1752;A319;201081063;161001;0841;161001;0820;15;390
LEMD;LTFJ;PGT;PGT62N;B738;201087562;161001;1232;161001;1215;16;390
EBBR;EDDM;DLH;DLH8RK;A319;201084663;161001;1038;161001;1025;6;390
LSZH;LFPG;AFR;AFR015D;A318;201081122;161001;0837;161001;0825;3;300
ENGM;LGHI;SAS;SAS7467;B737;201090683;161001;1414;161001;1411;2;410
EDDF;LIPZ;DLH;DLH6NW;A321;201084676;161001;1144;161001;1131;7;330
LSZH;LGKR;BER;BER591L;A320;201076802;161001;0554;161001;0540;5;370
LEBL;LGAV;VLG;VLG81UL;A320;201091263;161001;1449;161001;1440;5;370
EDDF;EKBI;DLH;DLH838;A319;201084648;161001;1038;161001;1025;7;360
LEMD;LPPT;EZY;EZY7614;A320;201090684;161001;1424;161001;1410;13;310
EGKK;LIMC;EZY;EZY35NT;A319;201091621;161001;1516;161001;1456;19;390
EDDF;EKCH;DLH;DLH8MC;A320;201084640;161001;1050;161001;1040;4;290
LEMD;EGLL;IBE;IBE31ZA;A320;201077937;161001;0642;161001;0630;11;360
EGLL;EGNM;SHT;SHT20B;A319;201088734;161001;1320;161001;1300;8;180
EDDB;LPPT;TAP;TAP537;A319;201087840;161001;1236;161001;1225;6;390
EGCC;LEPA;TOM;TOM3HY;B738;201078495;161001;0706;161001;0651;14;370
LFPG;EICK;EIN;EIN82Y;A320;201090063;161001;1401;161001;1350;5;360
LIRF;LFMN;AZA;AZA354;A319;201091036;161001;1438;161001;1430;1;300
EDDM;LTBA;THY;THY3QU;A321;201079590;161001;0740;161001;0730;5;370
EFHK;EGCC;FIN;FIN6UP;E190;201089569;161001;1339;161001;1330;6;380
EBBR;LKPR;CSA;CSA631;AT45;201079325;161001;0739;161001;0725;7;210
EDDF;EHAM;DLH;DLH992;A320;201084717;161001;1044;161001;1030;8;260
EFHK;EKCH;FIN;FIN8KM;A321;201091346;161001;1450;161001;1440;7;380
LFPG;LIPZ;AFR;AFR426L;A320;201081145;161001;0850;161001;0834;10;350
LEBL;EGLL;BAW;BAW475;A320;201089446;161001;1334;161001;1320;10;360
LIMC;LBSF;RYR;RYR6324;B738;201085355;161001;1106;161001;1050;13;350
EDDF;LIPE;DLH;DLH8NE;A319;201084842;161001;1046;161001;1030;10;370
EGLL;EDDF;DLH;DLH7H;A321;201084795;161001;1052;161001;1035;5;330
LFPG;LFMN;ZZZ;AF704YH;A319;201081313;161001;0848;161001;0830;12;370
LFPG;LROP;AFR;AFR1888;A320;201081163;161001;0841;161001;0825;10;390
EDDM;LTBJ;SXS;SXS15N;B738;201087828;161001;1236;161001;1225;6;390
EDDL;LGTS;BER;BER327Y;A320;201079180;161001;0732;161001;0720;5;370
EGLL;EPWA;BAW;BAW850;A320;201089261;161001;1335;161001;1322;1;370
EGCC;LEMH;TOM;TOM7JV;B738;201078500;161001;0709;161001;0654;14;370
EFHK;EVRA;FIN;FIN2JE;AT75;201089062;161001;1311;161001;1308;0;220
EGGW;EPWA;WZZ;WZZ441;A320;201093647;161001;1645;161001;1625;19;370
LSZH;LGRP;EDW;EDW36P;A320;201090451;161001;1419;161001;1405;5;370
EFHK;EFTP;FIN;FIN5W;AT75;201089091;161001;1315;161001;1308;4;160
EFHK;EFJO;FIN;FIN2BA;AT75;201089068;161001;1312;161001;1308;1;210
EDDS;LEMD;IBS;IBS3665;A320;201092587;161001;1546;161001;1535;5;350
EFHK;EKBI;FIN;FIN699;E190;201089035;161001;1315;161001;1305;7;380
EGCC;LPFR;RYR;RYR27HY;B738;201086325;161001;1145;161001;1125;19;370
LIML;EDDT;AZA;AZA414;E190;201091163;161001;1443;161001;1435;0;370
EGLL;LOWW;AUA;AUA456R;A321;201096207;161001;1902;161001;1845;5;350
EDDF;LDZA;CTN;CTN9HR;A319;201080667;161001;0822;161001;0805;11;370
EDDF;LFPG;DLH;DLH63T;A320;201084990;161001;1100;161001;1045;9;220
EDDS;EDDB;GMI;GMI345;B737;201095226;161001;1746;161001;1735;5;230
EGKK;LIPZ;BAW;BAW84ZV;A319;201090950;161001;1448;161001;1428;19;390
EDDM;LIRF;DLH;DLH5NC;A321;201084922;161001;1045;161001;1035;5;350
LFPG;LKPR;CSA;CSA4DZ;A319;201080771;161001;0825;161001;0810;9;370
ENGM;LDSP;SAS;SAS7495;B738;201090908;161001;1426;161001;1423;2;390
LSZH;LDSP;CTN;CTN75C;DH8D;201080812;161001;0820;161001;0810;1;250
EGCC;LDPL;TOM;TOM88K;B738;201078825;161001;0720;161001;0700;19;410
UKBB;EFHK;AUI;AUI151;B733;201084672;161001;1034;161001;1025;6;360
EGKK;LCLK;MON;MON714G;A320;201090880;161001;1445;161001;1425;19;390
LIRF;LSGG;AZA;AZA53U;E190;201091229;161001;1455;161001;1440;8;380
EDDF;LFMN;DLH;DLH65M;A321;201084939;161001;1051;161001;1035;10;310
EDDB;LFSB;EZS;EZS12TL;A319;201091351;161001;1456;161001;1445;6;380
EBBR;EHAM;KLM;KLM1724;B738;201081543;161001;0859;161001;0845;7;170
ENGM;LTFJ;PGT;PGT63A;A320;201086592;161001;1145;161001;1135;9;370
EGKK;LGKO;EZY;EZY64WB;A320;201094149;161001;1705;161001;1645;19;370
EGLL;LEMD;BAW;BAW460;A320;201089044;161001;1330;161001;1310;8;370
EDDF;LKPR;CSA;CSA3F;A319;201079384;161001;0744;161001;0725;13;290
EBBR;LRIA;BMS;BMS6824;B734;201084161;161001;1023;161001;1010;6;330
EGLL;LFBO;BAW;BAW374;A319;201089653;161001;1345;161001;1329;4;330
LFPG;LFMN;EZY;EZY596J;A320;201091989;161001;1530;161001;1510;14;370
EDDF;EDDC;DLH;DLH2UV;A320;201085424;161001;1103;161001;1055;2;290
EDDL;LTAI;SXS;SXS6L;B738;201088049;161001;1245;161001;1230;8;390
EFHK;EIDW;FIN;FIN7WH;E190;201089234;161001;1320;161001;1310;7;380
EDDF;ESSA;DLH;DLH1VV;A321;201085112;161001;1050;161001;1040;4;350
EFHK;UKBB;AUI;AUI152;B733;201089574;161001;1340;161001;1330;7;350
EGGW;LROP;WZZ;WZZ853;A321;201093920;161001;1655;161001;1635;19;370
LFPG;LGAV;AEE;AEE613;A321;201091276;161001;1459;161001;1440;13;350
EDDF;EGPD;DLH;DLH970;A319;201085016;161001;1101;161001;1040;15;380
LIMC;LIBD;EZY;EZY58EA;A320;201090941;161001;1435;161001;1425;7;370
EDDL;LDSP;CTN;CTN423;A319;201081395;161001;0841;161001;0830;4;390
LEMD;LIRF;IBE;IBE32WH;A319;201078076;161001;0707;161001;0645;21;390
LEMD;LOWW;IBE;IBE31ST;A321;201078280;161001;0701;161001;0645;15;370
EFHK;EYVI;FIN;FIN1NU;AT75;201089326;161001;1327;161001;1318;6;210
EDDS;LGKR;TUI;TUI5HK;B738;201086170;161001;1129;161001;1120;3;370
LEMD;LIPZ;IBE;IBE3242;A321;201078443;161001;0701;161001;0645;15;370
EDDL;ESSA;BER;BER372L;A321;201077148;161001;0607;161001;0555;5;350
EDDF;EPKT;DLH;DLH3CN;B733;201085139;161001;1104;161001;1045;13;350
LEMD;LSZH;IBE;IBE3464;A321;201078309;161001;0702;161001;0645;16;380
EGLL;ENGM;SAS;SAS806;B736;201091175;161001;1450;161001;1435;3;390
LIRF;LICC;AZA;AZA1733;A320;201092808;161001;1600;161001;1545;8;350
EDDS;LTBA;THY;THY4PD;A321;201080005;161001;0756;161001;0745;5;350
EGKK;LEPA;EZY;EZY51FA;A319;201087430;161001;1225;161001;1205;19;370
EDDF;EDDT;DLH;DLH9LC;A321;201085174;161001;1104;161001;1045;13;290
ENGM;LEAL;SAS;SAS4675;B738;201091153;161001;1500;161001;1450;9;370
LIPZ;EGKK;BAW;BAW9WZ;A320;201094477;161001;1715;161001;1702;10;360
EDDM;LFPG;DLH;DLH61Y;A319;201084650;161001;1036;161001;1025;6;380
LEBL;EDDF;DLH;DLH02T;A321;201085264;161001;1056;161001;1045;7;360
LEMD;EDDF;DLH;DLH46N;A321;201085249;161001;1202;161001;1145;16;360
EGLL;LFPG;AFR;AFR681W;A320;201081754;161001;0905;161001;0845;8;250
EGCC;LEPA;TOM;TOM61C;B788;201078936;161001;0725;161001;0705;19;410
LFPG;LLBG;AFR;AFR1620;A320;201081965;161001;0908;161001;0850;12;370
LIRF;EGLL;BAW;BAW8CF;A320;201089263;161001;1344;161001;1327;10;360
EDDL;LKPR;CSA;CSA3MZ;AT75;201079577;161001;0739;161001;0730;2;190
EFHK;EETN;FIN;FIN5EK;AT75;201089431;161001;1330;161001;1323;4;100
EGLL;EGPD;SHT;SHT18F;A319;201089368;161001;1340;161001;1320;8;380
LEMD;EDDM;IBE;IBE31FF;A319;201078471;161001;0706;161001;0650;15;380
LEMD;EBBR;IBE;IBE3206;A320;201078477;161001;0702;161001;0650;11;360
LEMD;LIML;IBE;IBE32FZ;A320;201078453;161001;0713;161001;0657;15;360
EGLL;LPPT;TAP;TAP359W;A320;201089646;161001;1356;161001;1330;14;370
EGCC;LTBS;EZY;EZY38WU;A320;201090518;161001;1430;161001;1410;19;370
EFHK;EFRO;FIN;FIN429V;E190;201089414;161001;1330;161001;1320;7;380
EGGW;LFBO;EZY;EZY2077;A319;201087791;161001;1235;161001;1225;9;330
EDDM;LRCL;DLH;DLH4YA;E190;201081887;161001;0900;161001;0850;5;370
LEMD;LFPO;IBE;IBE34HV;A321;201078462;161001;0706;161001;0650;15;340
EDDS;LEIB;BER;BER698M;B738;201081621;161001;0848;161001;0840;2;380
EDDL;LTBJ;SXS;SXS29V;B738;201088397;161001;1257;161001;1245;5;390
EGCC;LSZH;NJE;NJE285L;E55P;201081069;161001;0840;161001;0820;19;410
EDDM;LEBL;DLH;DLH04K;A321;201085313;161001;1100;161001;1050;5;370
EDDL;LTBJ;SXS;SXS991;B738;201079958;161001;0759;161001;0745;7;390
LEMD;LPPT;IBE;IBE3108;A320;201078761;161001;0707;161001;0655;11;330
LEMD;EDDL;IBE;IBE31WK;A321;201078843;161001;0707;161001;0655;11;340
LSZH;ESSA;SWR;SWR124G;A319;201091212;161001;1451;161001;1440;2;380
EGKK;LEAL;MON;MON264C;A321;201092179;161001;1540;161001;1520;19;350
LIMC;LCLK;EZY;EZY76EP;A320;201090162;161001;1405;161001;1355;7;390
EFHK;EFVA;FIN;FIN4C;AT75;201089601;161001;1335;161001;1328;4;200
ENGM;ESSA;SAS;SAS496;B736;201091312;161001;1501;161001;1451;9;310
LIML;EGLL;AZA;AZA79A;A319;201091542;161001;1503;161001;1455;0;360
LFPG;LICC;EZY;EZY43LM;A319;201092730;161001;1555;161001;1540;9;390
LKPR;LTBA;THY;THY3FP;A321;201080285;161001;0803;161001;0755;2;390
EGLL;LTBA;THY;THY3MC;A321;201076961;161001;0601;161001;0545;4;370
EGLL;LDSP;CTN;CTN493;A320;201084185;161001;1027;161001;1010;5;370
EDDF;LFLL;DLH;DLH55U;A319;201085493;161001;1112;161001;1055;11;310
UKBB;EDDM;AUI;AUI4NN;B738;201078406;161001;0702;161001;0650;9;360
LIRF;LFPG;AZA;AZA326;A319;201093382;161001;1630;161001;1615;8;380
EDDM;LEIB;DLH;DLH1818;A320;201085398;161001;1105;161001;1055;5;330
ENGM;LEAL;SAS;SAS4673;B737;201091399;161001;1455;161001;1445;9;410
EDDF;LEBL;DLH;DLH54C;A321;201085437;161001;1120;161001;1105;9;350
LIML;EHAM;KLM;KLM1620;B738;201081885;161001;0903;161001;0850;5;400
EDDM;UKBB;AUI;AUI6RL;B738;201083610;161001;1001;161001;0950;6;350
EDDM;LEMG;DLH;DLH47P;A321;201085222;161001;1114;161001;1104;5;350
ENGM;EDDF;DLH;DLH3PF;A320;201085417;161001;1109;161001;1059;9;390
EDDL;LSZH;EWG;EWG1768;CRJ9;201094337;161001;1706;161001;1655;4;370
EGKK;LEPA;TOM;TOM5PK;B788;201079392;161001;0745;161001;0725;19;410
EGGW;EIKN;RYR;RYR8142;B738;201082391;161001;0925;161001;0905;19;380
EGCC;LEIB;RYR;RYR50PF;B738;201082117;161001;0904;161001;0859;4;370
LIMC;LEZL;RYR;RYR87DF;B738;201084142;161001;1014;161001;1003;8;370
LEMD;LEIB;FXT;FXT502;C525;201099580;161001;2344;161001;2330;13;280
EGKK;LGRP;EZY;EZY8793;A320;201086857;161001;1205;161001;1145;19;370
LSZH;EDDT;SWR;SWR97X;RJ1H;201090983;161001;1440;161001;1430;1;290
EDDF;LICC;BER;BER233J;A320;201085315;161001;1110;161001;1050;14;350
EBBR;LPPR;BEL;BEL809;A319;201087711;161001;1233;161001;1220;6;380
EBBR;LEAL;BEL;BEL1AL;A319;201087629;161001;1228;161001;1215;6;390
LSZH;LSZA;SWR;SWR75AZ;DH8D;201096666;161001;1900;161001;1850;1;190
EDDF;LTBA;DLH;DLH1300;A320;201085462;161001;1114;161001;1055;13;370
LSZH;LTBJ;SWR;SWR2514;A320;201091026;161001;1444;161001;1430;5;370
ENGM;EHAM;SAS;SAS821;B737;201091627;161001;1503;161001;1450;12;400
EDDL;LGKR;BER;BER550U;A320;201077506;161001;0624;161001;0610;7;370
EDDF;LPPT;DLH;DLH33F;A321;201085414;161001;1155;161001;1140;9;350
EDDS;LICC;BER;BER8798;MD83;201090871;161001;1436;161001;1425;5;370
LIML;LIRF;AZA;AZA2061;E170;201091697;161001;1513;161001;1500;5;330
LIRF;LIML;AZA;AZA2092;E170;201091721;161001;1515;161001;1500;8;300
LIRF;LICA;AZA;AZA3VV;A320;201091684;161001;1515;161001;1500;8;330
LSZH;EGGW;EZY;EZY71AX;A319;201092238;161001;1538;161001;1528;1;380
EDDM;LIMF;DLH;DLH5CJ;E190;201085259;161001;1111;161001;1101;5;350
EDDF;EDDS;DLH;DLH2RM;B733;201086172;161001;1140;161001;1120;14;150
EDDF;LSZH;DLH;DLH9AF;B733;201085643;161001;1115;161001;1100;9;230
EDDF;EDDL;DLH;DLH078;A319;201085604;161001;1137;161001;1115;16;180
EDDB;LGAV;EZY;EZY72UA;A319;201090970;161001;1442;161001;1430;7;370
LIML;LFPG;AFR;AFR1813;A318;201082562;161001;0923;161001;0910;5;340
UKBB;EDDT;AUI;AUI423;B738;201077869;161001;0639;161001;0625;11;360
LEMD;EGLL;IBE;IBE31YL;A321;201079028;161001;0717;161001;0705;11;360
LFPG;LEBL;VLG;VLG82VA;A320;201095237;161001;1757;161001;1735;16;390
LIPZ;EDDS;EZY;EZY74UD;A319;201090378;161001;1410;161001;1400;7;360
EDDF;EDDH;DLH;DLH7LY;A320;201086137;161001;1130;161001;1115;9;300
EDDS;EKBI;BER;BER120P;MD83;201098071;161001;2034;161001;2025;3;360
EFHK;EBBR;FIN;FIN4KB;E190;201089784;161001;1345;161001;1335;7;380
EDDF;LEIB;TUI;TUI30H;B738;201084809;161001;1051;161001;1030;15;370
EGKK;LGKR;IBK;IBK2516;B738;201099422;161001;2315;161001;2255;19;370
EGCC;LEGE;TOM;TOM7AT;B752;201079737;161001;0755;161001;0740;14;410
LIRF;LTFJ;PGT;PGT9GE;B738;201082759;161001;0947;161001;0929;11;410
LEBL;LFPG;VLG;VLG82UY;A320;201091920;161001;1516;161001;1505;7;360
EDDL;LEPA;BER;BER912C;A320;201082241;161001;0927;161001;0915;5;370
EGLL;LIRF;BAW;BAW556;A321;201089287;161001;1340;161001;1320;8;370
LEMD;LFBO;ANE;ANE8776;CRJX;201088904;161001;1318;161001;1305;12;360
EGLL;LEBL;BAW;BAW480;A320;201090758;161001;1439;161001;1420;7;370
EDDM;EDDH;DLH;DLH3VT;A321;201085674;161001;1111;161001;1100;6;360
EDDF;LSGG;DLH;DLH4PJ;B733;201085812;161001;1115;161001;1105;4;310
