EDDL;EDDS;BER;BER246G;DH8D;202775671;161201;1214;161201;1205;4;230
ENGM;EKCH;SAS;SAS459;A321;202780274;161201;1527;161201;1517;8;310
LKPR;LFPO;TVF;TVF639R;B738;202787795;161201;2029;161201;2019;4;400
LSZH;EGGW;EZY;EZY31FZ;A319;202780374;161201;1530;161201;1515;7;380
LFPG;LFRB;ZZZ;AF736YO;A318;202771363;161201;0936;161201;0920;7;300
LFPG;LFLL;ZZZ;AF762FC;A319;202771412;161201;0936;161201;0920;7;250
EDDF;EPWA;DLH;DLH2YC;A320;202774454;161201;1138;161201;1120;17;350
EDDL;LSZH;BER;BER483W;A320;202776529;161201;1301;161201;1249;7;390
EDDL;LSGG;EWG;EWG1740;A320;202784389;161201;1756;161201;1745;6;310
EDDF;EHAM;KLM;KLM64M;E190;202771285;161201;0928;161201;0915;12;280
EGGW;EHAM;EZY;EZY2159;A320;202780535;161201;1540;161201;1520;19;230
LIMC;LICC;EZY;EZY91WG;A320;202776016;161201;1230;161201;1220;4;390
EGGW;LIMC;BCS;BCS6756;A306;202770851;161201;0920;161201;0900;19;350
LIMC;EDDS;EZY;EZY16ZU;A319;202780465;161201;1531;161201;1520;5;240
EDDM;LOWG;ZZZ;N75CC;GLF5;202767527;161201;0722;161201;0700;17;210
EDDL;EPKT;EWG;EWG92V;A320;202784565;161201;1826;161201;1815;6;390
LIRF;LFPG;AFR;AFR205K;A318;202772242;161201;1007;161201;0954;7;380
LSGG;LFBO;EZY;EZY63AY;A319;202780521;161201;1531;161201;1520;2;310
EFHK;EFTP;FIN;FIN5W;AT75;202778377;161201;1405;161201;1358;4;160
ENGM;ENZV;SAS;SAS4039;B736;202780312;161201;1532;161201;1523;7;400
ENGM;ENOV;WIF;WIF149;DH8A;202780165;161201;1513;161201;1505;6;160
EDDS;EDDT;GWI;GWI55A;A320;202787620;161201;2014;161201;2005;1;330
LFPG;EGLL;BAW;BAW315;A319;202778333;161201;1414;161201;1355;10;240
LSZH;EGLC;SWR;SWR45U;RJ1H;202779843;161201;1507;161201;1455;4;280
EDDL;EDDH;BER;BER798C;DH8D;202776605;161201;1257;161201;1245;7;230
EIDW;LFPO;TVF;TVF86NA;B738;202787085;161201;1956;161201;1945;0;390
EFHK;EGCC;FIN;FIN6UP;E190;202779292;161201;1448;161201;1430;15;380
LIRF;LICC;AZA;AZA8000;A321;202764401;161201;0427;161201;0420;1;370
ENGM;LFPG;SAS;SAS839;B738;202780818;161201;1545;161201;1535;8;370
EGGW;EDLW;EZY;EZY68DH;A319;202777710;161201;1350;161201;1330;19;350
LIPZ;EDDS;BER;BER897Y;DH8D;202774782;161201;1144;161201;1137;1;240
EGLL;LSGG;BAW;BAW722;A319;202778297;161201;1415;161201;1355;8;390
LFPG;EHAM;KLM;KLM38P;B738;202771343;161201;0936;161201;0920;7;300
EDDF;EHAM;DLH;DLH3KY;A320;202774656;161201;1141;161201;1125;15;280
LSZH;LOWW;BER;BER8607;A319;202775875;161201;1234;161201;1220;6;390
LFPG;LOWW;AUA;AUA418G;A320;202786436;161201;1935;161201;1915;11;370
EGLL;LFSB;BAW;BAW60G;A319;202778300;161201;1415;161201;1355;8;390
EDDM;EHAM;DLH;DLH2304;A320;202774582;161201;1143;161201;1132;6;380
EDDM;LFPG;DLH;DLH73T;A319;202774950;161201;1150;161201;1140;5;380
EGGW;EKCH;EZY;EZY57NB;A319;202780594;161201;1545;161201;1525;19;390
EBBR;LFMN;EZY;EZY43LZ;A320;202780598;161201;1539;161201;1525;7;370
EGLL;EDDF;BCS;BCS6717;A306;202771970;161201;1000;161201;0940;8;350
LIMC;EDSB;ZZZ;N559AM;FA7X;202774053;161201;1118;161201;1100;12;220
EGLL;LEMD;BAW;BAW460;B763;202778171;161201;1412;161201;1350;10;370
EDDM;EDDS;ZZZ;N910AF;GLF4;202771267;161201;0940;161201;0930;5;120
LKPR;EGNM;EXS;EXS196;B738;202776263;161201;1238;161201;1230;2;380
ENGM;ENSD;WIF;WIF153;DH8A;202780244;161201;1517;161201;1510;5;140
ENGM;ENVA;SAS;SAS358;B736;202781446;161201;1604;161201;1555;7;370
ENGM;ENTC;SAS;SAS4424;B737;202781211;161201;1559;161201;1550;7;410
EDDL;EDDC;BER;BER640A;DH8D;202775973;161201;1227;161201;1215;7;230
EFHK;EKCH;FIN;FIN8KM;A321;202781081;161201;1551;161201;1540;8;380
LFPG;EDDL;GWI;GWI26M;A319;202787534;161201;2015;161201;2000;6;230
ENGM;EBBR;SAS;SAS4745;B737;202780444;161201;1530;161201;1520;8;380
LIMC;EGKK;EZY;EZY38FD;A319;202780688;161201;1547;161201;1536;5;380
LSGG;LFPG;AFR;AFR1643;A321;202771743;161201;0941;161201;0930;2;300
LSZH;LFPG;AFR;AFR1115;A319;202771693;161201;0958;161201;0938;12;180
EBBR;EIDW;BCS;BCS6017;A306;202772546;161201;1009;161201;1000;2;360
EDDS;EDDH;GWI;GWI9U;A319;202787441;161201;2011;161201;2000;3;360
EDDS;LIPZ;BER;BER8778;DH8D;202771434;161201;0933;161201;0925;0;250
EGKK;LEMD;EZY;EZY48QR;A319;202780761;161201;1555;161201;1530;24;390
EGGW;LFPO;TVF;TVF69PJ;B738;202787596;161201;2025;161201;2005;19;230
EDDS;LOWG;AUA;AUA246;DH8D;202786563;161201;1934;161201;1925;1;210
EFHK;EFJO;FIN;FIN2BA;AT75;202778744;161201;1412;161201;1408;1;230
EGLL;EDDF;BAW;BAW908N;A320;202778660;161201;1425;161201;1405;8;330
EGLC;EGPF;CFE;CFE8726;E190;202778686;161201;1415;161201;1405;5;360
EGLL;EDDK;GWI;GWI87A;A320;202787535;161201;2020;161201;2000;8;310
EDDF;LSZH;DLH;DLH9EL;A321;202774765;161201;1145;161201;1130;14;210
EFHK;EKBI;FIN;FIN9RK;E190;202778811;161201;1415;161201;1405;7;400
EDDL;EDDC;EWG;EWG29M;A320;202784825;161201;1816;161201;1805;6;230
LFPG;EGPH;EZY;EZY57GL;A320;202781596;161201;1615;161201;1600;6;380
EDDF;LIPE;DLH;DLH5JW;A319;202774743;161201;1140;161201;1130;9;370
EDDL;EDDM;DLH;DLH9XV;A320;202774706;161201;1141;161201;1130;6;270
EDDF;EKCH;DLH;DLH9VT;A320;202774780;161201;1145;161201;1130;14;350
EDDF;LFPG;DLH;DLH15U;A319;202774845;161201;1155;161201;1140;14;220
EDDF;EGBB;DLH;DLH4RL;A320;202774707;161201;1144;161201;1130;13;360
LKPR;LFPG;EZY;EZY41GZ;A319;202780877;161201;1545;161201;1535;4;380
EDDF;LEZL;DLH;DLH1140;A320;202774692;161201;1145;161201;1130;14;390
EDDF;EGLL;BAW;BAW905U;A319;202778631;161201;1424;161201;1405;18;380
EDDF;LDSP;CTN;CTN413;A319;202774093;161201;1124;161201;1105;18;370
EGLL;EDDM;BAW;BAW954M;A319;202779256;161201;1447;161201;1430;5;390
LEBL;LPPT;TAP;TAP1039;A319;202777790;161201;1346;161201;1335;4;370
EGLL;EGPH;SHT;SHT8A;A319;202778751;161201;1430;161201;1410;8;360
EFHK;EFTU;FIN;FIN15J;AT75;202778839;161201;1421;161201;1410;8;120
EFHK;EVRA;FIN;FIN2JE;AT75;202778931;161201;1416;161201;1413;0;220
LIML;LICJ;AZA;AZA1765;A319;202776490;161201;1248;161201;1240;0;390
ENGM;EHAM;SAS;SAS827;B737;202780708;161201;1540;161201;1530;8;380
LSGG;LPPR;TAP;TAP939A;A319;202776491;161201;1251;161201;1240;2;390
EDDF;EDDP;DLH;DLH2VU;A319;202775359;161201;1201;161201;1150;10;230
EDDF;LKPR;DLH;DLH2FP;A319;202775327;161201;1157;161201;1145;11;290
EDDL;EDDP;EWG;EWG1076;A320;202784955;161201;1829;161201;1818;6;310
LEMD;EGKK;EZY;EZY95DU;A320;202780809;161201;1606;161201;1545;13;360
LEBL;LOWW;EWG;EWG1L;A320;202789236;161201;2227;161201;2210;10;390
EGLL;LFPG;AFR;AFR681P;A320;202772348;161201;1020;161201;0958;10;250
LSZH;LEBL;VLG;VLG6249;A320;202785047;161201;1825;161201;1815;2;350
LFPG;EGKK;EZY;EZY32TC;A319;202781385;161201;1613;161201;1558;6;240
LIML;LFPG;AFR;AFR813Z;A318;202771902;161201;0956;161201;0943;5;380
EDDF;LIPZ;DLH;DLH328;A320;202776265;161201;1250;161201;1230;19;350
EDDL;ESSA;BER;BER372L;A321;202768071;161201;0729;161201;0718;6;390
EDDM;EGCC;EZY;EZY84DX;A320;202780857;161201;1547;161201;1535;7;380
EBBR;LIMC;EZY;EZY39PG;A319;202780895;161201;1554;161201;1540;7;390
EGLL;LOWW;BAW;BAW704W;A320;202779357;161201;1449;161201;1435;2;370
LEBL;LEZL;VLG;VLG22XQ;A320;202784823;161201;1817;161201;1805;5;370
EBBR;EHAM;KLM;KLM1724;E190;202771924;161201;0958;161201;0945;6;150
EBBR;LFMN;BEL;BEL5HR;A319;202776645;161201;1259;161201;1245;7;330
EGLL;ENGM;SAS;SAS806;B738;202780850;161201;1555;161201;1535;8;370
EFHK;EYVI;FIN;FIN1NU;E190;202779012;161201;1424;161201;1415;6;390
LEBL;LEVD;VLG;VLG1584;A320;202781014;161201;1556;161201;1545;4;370
LIPZ;EDDL;BER;BER401U;DH8D;202772069;161201;0952;161201;0945;1;240
EDDF;EDDT;DLH;DLH6CK;A321;202775109;161201;1159;161201;1145;13;290
EGLL;LOWW;AUA;AUA456R;A321;202786862;161201;2020;161201;2000;8;350
EFHK;EDDF;DLH;DLH9EJ;A321;202775438;161201;1210;161201;1200;7;360
EGLC;EGPH;CFE;CFE48H;E190;202779034;161201;1430;161201;1420;5;360
EFHK;EETN;FIN;FIN5EK;AT75;202779147;161201;1428;161201;1420;5;100
LEBL;LIRN;EZY;EZY4862;A320;202781132;161201;1558;161201;1540;11;380
EGLL;EHAM;BAW;BAW446;A319;202779083;161201;1440;161201;1420;8;230
LEMD;LEZL;IBS;IBS3952;A320;202782839;161201;1705;161201;1650;7;230
ENGM;ESGG;WIF;WIF332;DH8D;202780792;161201;1540;161201;1530;8;210
LIMC;EBBR;EZY;EZY16CX;A319;202777677;161201;1340;161201;1330;4;380
EGKK;EIDW;EIN;EIN245;A320;202786032;161201;1925;161201;1900;24;320
EGKK;LFPG;EZY;EZY8325;A319;202778232;161201;1420;161201;1355;24;250
EDDL;EDDN;EWG;EWG3J;A320;202785178;161201;1831;161201;1820;6;230
EIDW;EGKK;EIN;EIN24C;A320;202783051;161201;1711;161201;1700;0;330
EDDB;EPMO;SPU;SPURS;BE20;202778053;161201;1351;161201;1345;0;250
EDDL;EDDH;EWG;EWG18K;A320;202785159;161201;1831;161201;1820;6;270
EDDL;LFSB;EWG;EWG1718;CRJ9;202785248;161201;1831;161201;1820;6;390
LEBL;LIMC;EZY;EZY81AU;A319;202783001;161201;1711;161201;1650;14;300
LFPG;EFHK;FIN;FIN6PX;E190;202779146;161201;1445;161201;1425;11;370
EGKK;EIDW;EIN;EIN2VE;A320;202779790;161201;1515;161201;1450;24;320
EIDW;EGKK;EIN;EIN23K;A320;202776716;161201;1304;161201;1250;3;330
LSGG;LFPO;EZS;EZS43ZW;A320;202781235;161201;1602;161201;1550;3;240
LSGG;EGGD;EZY;EZY78KF;A320;202781643;161201;1627;161201;1615;3;380
EDDM;LTBA;THY;THY3WS;A321;202770513;161201;0901;161201;0850;6;390
EDDS;LIPZ;EZY;EZY81HN;A319;202781155;161201;1601;161201;1550;3;290
EGGW;EGJJ;NJE;NJE001R;H25B;202772059;161201;1005;161201;0945;19;190
EGKK;LOWW;BAW;BAW8WE;A320;202778734;161201;1435;161201;1410;24;370
EGGW;EGJB;MTE;MTECH;CL35;202782364;161201;1650;161201;1630;19;200
EFHK;EFVA;FIN;FIN2X;E190;202779250;161201;1435;161201;1425;7;340
EDDL;LOWL;AUA;AUA212;DH8D;202786661;161201;1937;161201;1930;2;230
LIML;LIBP;AZA;AZA1243;E170;202776835;161201;1308;161201;1255;5;330
LEBL;LEPA;VLG;VLG39AC;A320;202781281;161201;1607;161201;1555;5;190
LSGG;LPPT;EZS;EZS32NE;A319;202781240;161201;1600;161201;1550;1;370
EBBR;LDZA;BEL;BEL3ZG;A319;202777141;161201;1328;161201;1315;6;390
LIMC;EBBR;BEL;BEL58M;A319;202776800;161201;1312;161201;1255;11;340
EDDF;EDDW;DLH;DLH4XA;A321;202775210;161201;1204;161201;1150;13;240
EDDF;LFLL;DLH;DLH79J;A319;202775251;161201;1210;161201;1150;19;310
EGLL;LIRF;BAW;BAW556;A320;202779005;161201;1440;161201;1420;8;390
EFHK;EFKS;FIN;FIN3PY;A319;202772232;161201;0954;161201;0945;6;390
EDDF;EDDC;DLH;DLH1HW;A319;202775844;161201;1217;161201;1205;11;290
EDDM;LEBL;DLH;DLH22K;A321;202775399;161201;1224;161201;1214;5;370
EGLL;EGPD;SHT;SHT18F;A320;202779323;161201;1450;161201;1430;8;360
LSZH;LSZA;SWR;SWR75AZ;DH8D;202787160;161201;2000;161201;1950;2;200
ENGM;ENFL;WIF;WIF126;DH8A;202780964;161201;1547;161201;1540;5;140
EDDB;LLBG;ISR;ISR254;A320;202775432;161201;1242;161201;1234;2;370
EBBR;LIPE;BEL;BEL8LQ;RJ1H;202777053;161201;1313;161201;1300;6;330
LIPZ;LPPT;TAP;TAP867D;A319;202775846;161201;1221;161201;1210;5;390
EDDB;EGGW;EZY;EZY91UM;A319;202781267;161201;1605;161201;1555;4;380
EFHK;EKCH;FIN;FIN6TB;A321;202772436;161201;1004;161201;0955;6;380
LKPR;LTBA;THY;THY5MD;A321;202770786;161201;0908;161201;0900;2;390
EDDM;LIMF;DLH;DLH8VT;E190;202774693;161201;1151;161201;1141;5;330
LIML;LIRF;AZA;AZA2049;A319;202776916;161201;1313;161201;1300;5;350
LIRF;LIML;AZA;AZA2068;E170;202776984;161201;1315;161201;1300;9;340
EGLL;EDDV;BAW;BAW03DV;A321;202782186;161201;1646;161201;1625;9;370
EGLL;EDDL;BAW;BAW932;A319;202783640;161201;1745;161201;1715;18;330
EDDF;EDDN;DLH;DLH3MC;A321;202775632;161201;1216;161201;1200;15;190
EDDF;EDDH;DLH;DLH4JV;A320;202775596;161201;1215;161201;1200;14;300
EGLL;EDDT;BAW;BAW996G;A320;202782743;161201;1706;161201;1645;9;350
EDDB;LFSB;EZS;EZS89FB;A319;202781514;161201;1608;161201;1600;2;380
EGLL;EKCH;BAW;BAW820;A321;202782401;161201;1653;161201;1630;11;390
LSZH;LEMD;SWR;SWR203B;A320;202780875;161201;1547;161201;1535;4;390
LSZH;ESSA;SWR;SWR124G;A321;202780882;161201;1547;161201;1535;4;370
LEBL;LFPO;TVF;TVF93MP;B738;202786155;161201;1917;161201;1900;10;360
ENGM;ENHD;SAS;SAS316;B738;202781987;161201;1625;161201;1615;8;360
EGLC;EIDW;CFE;CFE94Q;E190;202779369;161201;1445;161201;1435;5;340
LSGG;LEBL;EZY;EZY84TD;A320;202781574;161201;1614;161201;1603;2;330
EGLL;EGAC;EIN;EIN03X;A320;202787065;161201;2001;161201;1945;4;320
EGLL;LECO;VLG;VLG7101;A320;202786099;161201;1919;161201;1900;7;390
EDDM;EDDH;DLH;DLH8LY;A320;202775635;161201;1211;161201;1200;6;380
LFPG;LSGG;AFR;AFR742Q;A318;202772689;161201;1021;161201;1005;7;270
LEBL;EDDL;EWG;EWG32G;A320;202785513;161201;1847;161201;1835;5;380
EDDF;LEBL;DLH;DLH86M;A320;202776047;161201;1235;161201;1220;14;350
LEMD;LEPA;IBS;IBS3916;A320;202783326;161201;1719;161201;1705;6;320
EGLL;LPPT;TAP;TAP367;A321;202776149;161201;1245;161201;1225;8;390
ENGM;EDDF;DLH;DLH9KV;A320;202776122;161201;1235;161201;1226;7;390
EGLL;EHAM;KLM;KLM1008;B738;202772382;161201;1020;161201;1000;8;230
ENGM;EDDL;SAS;SAS818;B738;202781265;161201;1605;161201;1555;8;390
EDDM;LFMN;DLH;DLH05A;E190;202772623;161201;1015;161201;1005;5;350
LIMC;EKCH;EZY;EZY86XU;A319;202781451;161201;1611;161201;1600;5;380
EDDF;ENGM;DLH;DLH5YX;A321;202775559;161201;1215;161201;1200;14;370
EGLL;EGAC;EIN;EIN03T;A320;202780277;161201;1526;161201;1510;4;320
EGLC;LSGG;CFE;CFE7WK;E190;202779443;161201;1445;161201;1435;5;290
EGLL;EPKK;BAW;BAW12P;A320;202779251;161201;1450;161201;1430;8;370
EDDF;LEMD;DLH;DLH95M;A320;202775578;161201;1215;161201;1200;14;390
LEMD;LFBO;ANE;ANE8776;CRJX;202778692;161201;1420;161201;1405;7;360
EDDF;EDDS;DLH;DLH4MF;A319;202775712;161201;1225;161201;1205;19;170
EDDF;EDDL;DLH;DLH1LC;A319;202775694;161201;1222;161201;1210;11;180
LSZH;LTBA;KKK;KKK8YJ;A320;202779194;161201;1442;161201;1430;4;370
EGLL;EDDT;BAW;BAW986G;A320;202781314;161201;1622;161201;1555;15;350
EGLL;LDZA;CTN;CTN82W;A319;202774567;161201;1141;161201;1125;4;390
EGKK;LEBL;EZY;EZY58ZH;A320;202781708;161201;1630;161201;1605;24;390
EDDF;LIMC;DLH;DLH8UT;A320;202775675;161201;1224;161201;1205;18;290
EDDF;EGGW;NJE;NJE400E;F2TH;202772421;161201;1010;161201;1000;9;360
ENGM;ENBR;SAS;SAS277;B737;202783551;161201;1724;161201;1715;7;360
LSZH;EDDN;SWR;SWR1196;DH8D;202787412;161201;2010;161201;2000;2;210
EDDM;EGKK;EZY;EZY83PJ;A319;202781476;161201;1626;161201;1615;6;380
ENGM;ENCN;SAS;SAS221;B737;202782617;161201;1644;161201;1635;7;240
LSZH;EDDH;SWR;SWR1058;A320;202780900;161201;1550;161201;1540;2;380
LSZH;EDDT;SWR;SWR97X;A320;202780903;161201;1550;161201;1540;2;390
EGLL;LKPR;BAW;BAW856;A320;202779559;161201;1500;161201;1440;8;370
EFHK;ENGM;FIN;FIN5PL;A319;202772784;161201;1014;161201;1005;6;380
LSZH;LTFJ;BHP;BHP9818;A320;202770209;161201;0902;161201;0840;14;390
EDDF;LSGG;DLH;DLH5KA;A319;202775718;161201;1225;161201;1205;19;310
EFHK;EPGD;FIN;FIN9AC;AT75;202779685;161201;1447;161201;1440;4;220
ENGM;ENVA;SAS;SAS364;B738;202782057;161201;1629;161201;1620;7;350
EDDS;EGCC;RYR;RYR59NA;B738;202779673;161201;1456;161201;1445;3;380
EGGW;EGLF;NJE;NJE951M;GLEX;202772819;161201;1035;161201;1015;19;070
EDDF;ESSA;DLH;DLH6TR;A320;202775756;161201;1221;161201;1205;15;350
ENGM;EFHK;FIN;FIN6VM;A319;202775960;161201;1224;161201;1215;7;390
UKBB;EDDF;DLH;DLH1491;A320;202775686;161201;1215;161201;1205;7;380
LEBL;LEZL;VLG;VLG22XV;A320;202781802;161201;1619;161201;1610;2;370
LIRF;EGLL;AZA;AZA97U;A321;202777755;161201;1347;161201;1330;11;360
EGKK;LIRN;BAW;BAW70TP;A319;202779324;161201;1455;161201;1430;24;370
LKPR;EGGD;EZY;EZY32YF;A319;202782111;161201;1633;161201;1625;2;380
EGKK;EKCH;EZY;EZY89KP;A320;202781863;161201;1635;161201;1610;24;390
LSZH;LPPT;TAP;TAP937;A319;202776887;161201;1305;161201;1255;2;390
LSZH;LDZA;CTN;CTN461;DH8D;202772642;161201;1023;161201;1005;10;250
EFHK;EFKU;FIN;FIN5TV;E190;202779801;161201;1455;161201;1445;7;350
EFHK;ESSB;FIN;FIN4EG;AT75;202779777;161201;1503;161201;1445;15;220
ENGM;EGLL;SAS;SAS811;B738;202781701;161201;1615;161201;1605;8;360
LEMD;EGKK;IBS;IBS3718;A320;202783561;161201;1727;161201;1715;4;340
LKPR;EDDM;DLH;DLH9CJ;A319;202775874;161201;1224;161201;1215;3;200
EGLC;EDDF;CFE;CFE8734;E190;202779705;161201;1455;161201;1445;5;350
EDDF;EDDM;DLH;DLH4EU;A320;202775913;161201;1230;161201;1215;14;230
EFHK;ESOE;TAY;TAY8004;B734;202781521;161201;1610;161201;1600;7;320
LIMC;LFPG;EZY;EZY85QW;A320;202782000;161201;1626;161201;1615;5;340
EBBR;EDDF;SVA;SVA911;B744;202772848;161201;1035;161201;1015;13;350
LIML;EGLL;BAW;BAW563;A319;202779522;161201;1453;161201;1445;0;380
ENGM;ENZV;SAS;SAS4043;B738;202781773;161201;1619;161201;1610;7;360
ENGM;ENAL;SAS;SAS1326;B737;202781768;161201;1619;161201;1610;7;360
EGKK;EIDW;EIN;EIN24K;A320;202788566;161201;2125;161201;2100;24;300
EFHK;EFRO;FIN;FIN4RK;A321;202773021;161201;1035;161201;1025;7;380
LFPG;LFBZ;EZY;EZY3705;A319;202782127;161201;1638;161201;1620;9;350
EBBR;LSGG;EZS;EZS79HR;A319;202782115;161201;1634;161201;1620;7;310
EGLL;LIPE;BAW;BAW542;A321;202779371;161201;1454;161201;1435;7;390
LIRF;LIMJ;AZA;AZA1395;A319;202777808;161201;1343;161201;1335;2;240
LIML;LIEE;AZA;AZA27A;A320;202777390;161201;1328;161201;1320;0;310
EIDW;EGKK;EIN;EIN248;A320;202786067;161201;1911;161201;1900;0;330
LSGG;EGGW;EZY;EZY84RP;A319;202782106;161201;1632;161201;1620;3;380
EGLL;LYBE;ASL;ASL42J;A319;202777351;161201;1340;161201;1320;8;390
EIDW;EHAM;EIN;EIN60G;A320;202777388;161201;1334;161201;1320;3;370
EDDM;LSGG;EZS;EZS56TN;A319;202782102;161201;1631;161201;1620;6;320
EDDF;LGAV;DLH;DLH6PL;A321;202775887;161201;1230;161201;1215;14;350
EGKK;EIDW;RYR;RYR1;LJ45;202778879;161201;1440;161201;1415;24;430
EGLL;EDDH;BAW;BAW966H;A319;202779754;161201;1510;161201;1450;8;390
LEBL;LIRQ;VLG;VLG60UA;A319;202782086;161201;1630;161201;1620;3;300
EDDM;LIRP;DLH;DLH8XC;E190;202774032;161201;1110;161201;1100;5;370
LSZH;EBBR;SWR;SWR79R;RJ1H;202781273;161201;1607;161201;1555;4;200
EDDM;EGLL;BAW;BAW953L;A319;202779732;161201;1502;161201;1450;7;380
LIRF;LIRN;AZA;AZA1269;A320;202777458;161201;1333;161201;1325;2;190
ENGM;ESSA;SAS;SAS488;B738;202781965;161201;1631;161201;1621;8;330
ENGM;EKCH;SAS;SAS93D;B738;202781901;161201;1630;161201;1620;8;330
LIPZ;LTBA;THY;THY4ND;B737;202771450;161201;0936;161201;0925;5;410
LIMC;EDDM;DLH;DLH3HV;A319;202776046;161201;1236;161201;1220;10;320
LIRF;LIBR;AZA;AZA1619;E170;202777482;161201;1333;161201;1325;2;350
LIRF;EHAM;AZA;AZA74F;A320;202777467;161201;1340;161201;1325;9;360
LEBL;LEMG;VLG;VLG21KX;A320;202782217;161201;1640;161201;1625;8;390
EBBR;EDDM;DLH;DLH5XC;A319;202776058;161201;1233;161201;1220;6;370
EDDL;LSGG;BER;BER8626;DH8D;202777144;161201;1319;161201;1310;4;250
LFPG;EGMC;EZY;EZY7420;A319;202782213;161201;1625;161201;1610;6;240
LIPZ;LIRN;EZY;EZY32MR;A319;202782179;161201;1639;161201;1626;7;350
EGKK;EGAA;EZY;EZY39VJ;A320;202782195;161201;1650;161201;1625;24;360
EGLL;EFHK;FIN;FIN1PA;A319;202768484;161201;0751;161201;0730;9;390
LIML;EHAM;KLM;KLM1620;B738;202772968;161201;1033;161201;1020;5;400
LIMC;LGAV;AEE;AEE665;A320;202781757;161201;1619;161201;1610;3;370
LIRF;EFHK;FIN;FIN3244;A321;202772288;161201;1003;161201;0945;12;390
EDDM;LIRQ;DLA;DLA4LR;E190;202773074;161201;1035;161201;1025;5;350
EGLL;LIML;BAW;BAW568;A321;202779833;161201;1515;161201;1455;8;370
EGLL;EDDF;BAW;BAW910N;A319;202780064;161201;1520;161201;1500;8;330
LEMD;LFST;ANE;ANE8652;CRJ2;202779468;161201;1454;161201;1439;7;350
LSZH;EGLL;SWR;SWR12J;A320;202781502;161201;1612;161201;1600;4;380
EGLL;LPPT;TAP;TAP359;A320;202778167;161201;1412;161201;1350;10;390
LFPG;LEBL;VLG;VLG82VA;A320;202786585;161201;1947;161201;1925;13;390
LSZH;LOWW;SWR;SWR104K;A321;202781436;161201;1612;161201;1600;4;350
EGLL;EGPF;SHT;SHT6E;A321;202780271;161201;1534;161201;1510;12;340
EDDF;EDDV;DLH;DLH052;A320;202776146;161201;1239;161201;1225;13;240
LSZH;LSGG;SWR;SWR77UP;RJ1H;202781404;161201;1610;161201;1600;2;150
LSGG;LEMD;NJE;NJE209C;C56X;202776534;161201;1244;161201;1235;0;410
EGKK;EHAM;EZY;EZY71BD;A320;202782549;161201;1637;161201;1636;0;230
LEMD;EDDF;DLH;DLH05N;A321;202776028;161201;1235;161201;1220;7;360
EIDW;EGSS;RYR;RYR1;LJ45;202781772;161201;1621;161201;1610;0;410
LIMC;LIRN;EZY;EZY91TH;A319;202782399;161201;1641;161201;1630;5;370
EDDF;EETN;DLH;DLH882;A320;202776518;161201;1254;161201;1240;13;370
LIRF;LIPZ;AZA;AZA2TS;A319;202777994;161201;1352;161201;1345;1;360
LIRF;LKPR;AZA;AZA512;A320;202777662;161201;1339;161201;1330;3;390
LIRF;LEMD;AZA;AZA060;A320;202778222;161201;1354;161201;1347;1;370
LEBL;LFPG;VLG;VLG82UY;A320;202782670;161201;1652;161201;1640;5;360
EGLL;LEBL;BAW;BAW470;A320;202780188;161201;1525;161201;1508;5;390
EIDW;EDDF;DLH;DLH8PF;A321;202776588;161201;1259;161201;1245;3;350
LIRF;EDDF;DLH;DLH2YY;A321;202776171;161201;1247;161201;1232;9;380
EGKK;LEBL;VLG;VLG28EA;A320;202787544;161201;2025;161201;2000;24;390
EGLL;LSGG;BAW;BAW734;A320;202779921;161201;1520;161201;1500;8;390
LIMC;LICC;EZY;EZY54CP;A319;202777721;161201;1341;161201;1330;5;390
LEBL;EGKK;VLG;VLG7824;A320;202782432;161201;1644;161201;1630;7;360
EDDM;EDDL;DLH;DLH6YF;A321;202776196;161201;1241;161201;1230;6;380
EDDL;EDDM;DLH;DLH6HX;A321;202776231;161201;1247;161201;1236;6;310
EGLL;EDDF;DLH;DLH7H;A319;202776680;161201;1306;161201;1245;9;330
LFPG;EGLL;BAW;BAW19DG;A319;202780433;161201;1536;161201;1517;10;240
EDDF;EFHK;DLH;DLH7WT;A321;202776251;161201;1243;161201;1230;12;370
EGLL;LFPG;BAW;BAW316;A319;202780164;161201;1525;161201;1505;8;250
EGLL;EGNT;SHT;SHT12N;A320;202780141;161201;1528;161201;1505;11;280
LSZH;LFMN;SWR;SWR54A;RJ1H;202781747;161201;1615;161201;1605;2;290
EDDM;LEBL;VLG;VLG18MC;A320;202786534;161201;1947;161201;1936;6;330
LIRF;LFPO;VLG;VLG6255;A321;202786582;161201;1940;161201;1925;9;360
EDDL;EHAM;KLM;KLM1856;E190;202773372;161201;1047;161201;1035;7;180
LIRF;LFPO;VLG;VLG6253;A320;202782487;161201;1650;161201;1635;9;380
ENGM;ENBO;SAS;SAS4122;B737;202784284;161201;1754;161201;1745;7;390
LEBL;EDDM;VLG;VLG18LL;A320;202782510;161201;1657;161201;1645;5;320
LIRF;EDDM;VLG;VLG62GL;A320;202782461;161201;1651;161201;1635;10;300
LIRF;LIBD;AZA;AZA3KL;A320;202777789;161201;1344;161201;1335;3;310
LIRF;LICA;AZA;AZA8WD;A319;202777813;161201;1343;161201;1335;2;350
LIML;LICC;AZA;AZA1723;A320;202777809;161201;1343;161201;1335;0;390
EGKK;LPPT;EZY;EZY85KT;A319;202782508;161201;1700;161201;1635;24;390
EDDM;LIPZ;DLA;DLA5GS;E190;202773402;161201;1045;161201;1035;5;290
