LEMD;EDDL;IBE;IBE31WZ;A320;204793466;170223;0804;170223;0745;12;360
EBBR;EHAM;KLM;KLM1724;E190;204798614;170223;1110;170223;1057;6;150
EGLL;LPPT;TAP;TAP359;A320;204803164;170223;1422;170223;1410;2;370
EDDL;ESSA;BER;BER372L;A319;204792518;170223;0707;170223;0655;5;390
UKBB;LTBA;THY;THY1EJ;A321;204795410;170223;0855;170223;0845;7;390
EBBR;LFMN;BEL;BEL5HR;A319;204801202;170223;1318;170223;1305;6;330
EGLL;ENGM;SAS;SAS806;B738;204805689;170223;1617;170223;1600;7;370
LEMD;LIRF;IBE;IBE32ZV;A320;204793529;170223;0801;170223;0745;9;370
LEBL;LEZL;VLG;VLG22XQ;A320;204809550;170223;1852;170223;1840;6;370
EFHK;EYVI;FIN;FIN1NU;E190;204803302;170223;1426;170223;1415;9;410
EDDS;LOWW;EWG;EWG4912;A320;204802313;170223;1349;170223;1340;1;330
LEBL;LFLL;EZY;EZY93YR;A319;204805286;170223;1553;170223;1535;12;300
LIPZ;EDDL;BER;BER401U;DH8D;204797674;170223;1022;170223;1015;0;240
EFHK;EDDF;DLH;DLH9EJ;A321;204803557;170223;1443;170223;1430;11;380
EDDM;EDDC;DLH;DLH7LK;E190;204808317;170223;1756;170223;1745;6;240
EDDF;EDDT;DLH;DLH2KY;A321;204806859;170223;1718;170223;1705;4;290
EDDM;EDDG;DLH;DLH6CP;CRJ9;204808311;170223;1807;170223;1756;6;380
LEMD;LEBL;IBE;IBE0850;A321;204793863;170223;0806;170223;0750;9;260
EGLC;EGPH;CFE;CFE48H;E190;204805381;170223;1557;170223;1550;6;380
EGLL;EHAM;BAW;BAW446;A319;204803301;170223;1437;170223;1414;13;230
EFHK;EETN;FIN;FIN5EK;AT75;204803981;170223;1451;170223;1448;1;100
LEMD;LOWW;IBE;IBE31FT;A320;204794235;170223;0806;170223;0750;9;350
LFPG;LIRF;AFR;AFR504L;A321;204795422;170223;0906;170223;0850;11;370
LEBL;EGNM;EXS;EXS232;B733;204800489;170223;1232;170223;1215;11;340
LEMD;LIML;IBE;IBE32CP;A321;204793841;170223;0806;170223;0750;9;360
LEMD;LEZL;IBS;IBS3952;A320;204806979;170223;1706;170223;1655;4;230
ENGM;ESGG;WIF;WIF332;DH8D;204804953;170223;1540;170223;1530;9;210
EIDW;EGKK;EIN;EIN24C;A321;204809965;170223;1911;170223;1900;0;330
LEMD;LFPO;IBE;IBE34BL;A321;204794505;170223;0824;170223;0808;9;340
EDDM;LTBA;THY;THY3WS;A321;204796046;170223;0921;170223;0910;6;370
EIDW;EGKK;EIN;EIN23K;A321;204802454;170223;1400;170223;1345;4;330
EDDL;EDDH;EWG;EWG4Y;A320;204809734;170223;1849;170223;1838;4;270
EDDL;LFSB;EWG;EWG1718;A320;204809134;170223;1833;170223;1820;6;310
EDDM;LHBP;DLH;DLH9HX;CRJ9;204808349;170223;1755;170223;1745;5;330
ENGM;ENBO;SAS;SAS4112;B737;204800136;170223;1208;170223;1200;7;250
LIPZ;LFPG;AFR;AFR127V;A320;204795552;170223;0905;170223;0855;3;360
EFHK;EFKT;FIN;FIN1LX;A321;204797135;170223;0959;170223;0950;7;380
LEMD;LSZH;IBE;IBE34EG;A319;204793944;170223;0801;170223;0745;9;380
LEMD;LFPO;TVF;TVF58UV;B738;204809767;170223;1908;170223;1850;11;380
EFHK;EFVA;FIN;FIN2X;E190;204803588;170223;1435;170223;1425;8;340
EBBR;LDZA;BEL;BEL3ZG;A319;204801650;170223;1318;170223;1305;6;390
LEBL;LEPA;VLG;VLG39AC;A320;204805505;170223;1606;170223;1555;5;190
EDDS;EDDT;BER;BER110P;DH8D;204790052;170223;0518;170223;0510;0;230
EIDW;EKCH;SAS;SAS538;A320;204800386;170223;1225;170223;1210;4;330
EDDF;EDDW;DLH;DLH4XA;A320;204799848;170223;1204;170223;1150;5;240
EDDF;LFLL;DLH;DLH79J;A320;204799845;170223;1204;170223;1150;5;310
LSZH;LSZA;SWR;SWR75AZ;DH8D;204810947;170223;2015;170223;2005;2;180
ENGM;ENFL;WIF;WIF126;DH8A;204805161;170223;1548;170223;1541;6;220
EDDF;EDDC;DLH;DLH1HW;A319;204799995;170223;1215;170223;1155;11;290
LEMD;LEPA;IBS;IBS3916;A320;204807186;170223;1712;170223;1700;5;320
EBBR;LIPE;BEL;BEL8LQ;RJ1H;204801559;170223;1318;170223;1305;6;330
EFHK;EKCH;FIN;FIN6TB;A319;204797241;170223;1004;170223;0955;7;380
LEBL;LEIB;VLG;VLG35NJ;A320;204805651;170223;1611;170223;1600;5;190
EDDM;LEBL;DLH;DLH22K;A321;204800040;170223;1205;170223;1155;5;350
EIDW;LEMD;NJE;NJE942T;F2TH;204797170;170223;1015;170223;0955;9;410
LKPR;LTBA;THY;THY5MD;B738;204795688;170223;0908;170223;0900;2;390
LFPG;LIRF;AZA;AZA319;A320;204797317;170223;1016;170223;1000;11;390
EDDB;EGGW;EZY;EZY91UM;A319;204807810;170223;1750;170223;1740;5;380
EGCC;LEAL;EXS;EXS879;B752;204797367;170223;1020;170223;1000;19;370
EDDM;LIMF;DLH;DLH8VT;E190;204797279;170223;1021;170223;1011;5;350
LIRF;EGGW;EZY;EZY12FR;A319;204805401;170223;1606;170223;1550;16;380
LKPR;LIME;WZZ;WZZ1520;A320;204804064;170223;1456;170223;1450;0;370
EGLL;EHAM;KLM;KLM1008;B738;204797272;170223;1200;170223;1141;9;230
LSZH;LEMD;SWR;SWR203B;A319;204805053;170223;1547;170223;1535;4;370
LSZH;ESSA;SWR;SWR124G;A320;204805037;170223;1547;170223;1535;4;390
EIDW;ESSA;SAS;SAS536;B736;204800471;170223;1230;170223;1215;4;410
ENGM;ENHD;SAS;SAS316;B737;204805520;170223;1604;170223;1555;8;360
EDDF;EDDN;DLH;DLH3MC;A319;204800113;170223;1213;170223;1200;4;190
LEBL;EDDL;EWG;EWG32G;A320;204809279;170223;1852;170223;1835;11;380
EDDF;EDDH;DLH;DLH4JV;A319;204800214;170223;1214;170223;1200;5;300
EGLL;EGAC;EIN;EIN03X;A320;204811134;170223;2014;170223;2000;4;320
ENGM;EDDL;SAS;SAS818;B736;204805525;170223;1605;170223;1555;9;410
EDDF;LEBL;DLH;DLH86M;A321;204800135;170223;1215;170223;1200;6;350
EDDF;ENGM;DLH;DLH5YX;A321;204800195;170223;1215;170223;1200;6;340
EFHK;EFKS;FIN;FIN3PY;A321;204797005;170223;0954;170223;0945;7;370
EGLL;EGAC;EIN;EIN03T;A320;204805143;170223;1600;170223;1540;10;320
EGLL;LECO;VLG;VLG7101;A320;204810019;170223;1920;170223;1900;10;390
EGLC;LSGG;CFE;CFE7WK;E190;204805227;170223;1548;170223;1543;4;290
EGLL;EPKK;BAW;BAW12P;A320;204803999;170223;1457;170223;1439;8;370
EDDM;LFMN;DLH;DLH05A;A321;204802657;170223;1406;170223;1355;6;350
EDDM;EGKK;EZY;EZY62DM;A319;204805622;170223;1622;170223;1610;7;380
LSZH;LTBA;KKK;KKK8YJ;A320;204803609;170223;1442;170223;1430;4;370
LEMD;EDDM;IBE;IBE31SS;A319;204793850;170223;0810;170223;0754;9;380
EGLL;LIRF;BAW;BAW556;A321;204803363;170223;1441;170223;1420;11;370
EDDF;EDDS;DLH;DLH4MF;A319;204800332;170223;1220;170223;1205;6;190
ENGM;ENBR;SAS;SAS277;B738;204805667;170223;1609;170223;1600;8;340
LEMD;EGLL;IBE;IBE31LG;A321;204794475;170223;0822;170223;0810;5;340
ENGM;ENCN;SAS;SAS221;B737;204807462;170223;1709;170223;1700;8;340
LSZH;EDDN;SWR;SWR1196;DH8D;204811623;170223;2024;170223;2010;6;220
LSZH;EDDT;SWR;SWR97X;A319;204805119;170223;1555;170223;1545;2;390
ENGM;ENVA;SAS;SAS364;B738;204805627;170223;1611;170223;1602;8;350
LSZH;EDDH;SWR;SWR1058;A320;204805111;170223;1552;170223;1540;4;380
EDDF;EDDL;DLH;DLH1LC;A320;204800353;170223;1219;170223;1205;5;180
ENGM;EFHK;FIN;FIN7AJ;A319;204800500;170223;1227;170223;1215;11;390
ENGM;EDDF;DLH;DLH9KV;A321;204801840;170223;1329;170223;1320;8;370
EDDF;LEMD;DLH;DLH95M;A320;204800122;170223;1215;170223;1200;6;370
ENGM;ENTC;SAS;SAS4430;B738;204806229;170223;1625;170223;1615;9;390
EDDF;LIMC;DLH;DLH8UT;A320;204800304;170223;1225;170223;1205;11;290
EDDF;LSGG;DLH;DLH5KA;A320;204800349;170223;1225;170223;1205;11;310
EDDF;ESSA;DLH;DLH6TR;A321;204800295;170223;1219;170223;1205;5;350
LEBL;LEZL;VLG;VLG22XV;A321;204805999;170223;1622;170223;1610;6;370
EDDS;LPMA;CFG;CFG3LK;A321;204798796;170223;1110;170223;1100;2;350
LKPR;EGGD;EZY;EZY32YF;A319;204806662;170223;1640;170223;1632;2;380
LIPZ;EGLF;IFT;IFT123;H25B;204804942;170223;1553;170223;1545;1;400
EGLL;LIPE;BAW;BAW542;A319;204804752;170223;1539;170223;1520;9;390
EGLC;EIDW;CFE;CFE94Q;E190;204804153;170223;1507;170223;1457;9;340
EFHK;EFKU;FIN;FIN5TV;E190;204803982;170223;1455;170223;1445;8;330
EBBR;LFPG;BEL;BEL3629;B733;204794833;170223;0849;170223;0835;7;190
EFHK;ESSB;FIN;FIN4EG;AT75;204804077;170223;1455;170223;1448;5;220
EDDM;EDDT;DLH;DLH6N;A321;204807128;170223;1730;170223;1719;6;300
UKBB;EDDF;DLH;DLH1491;A320;204800292;170223;1219;170223;1205;11;380
ENGM;EGLL;SAS;SAS811;B738;204805861;170223;1615;170223;1605;9;360
EDDM;EDDH;DLH;DLH7TT;A320;204807280;170223;1711;170223;1700;6;360
EFHK;LFPG;FIN;FIN6M;A320;204797682;170223;1019;170223;1010;7;380
EDDL;LPMA;CFG;CFG7CF;A320;204798859;170223;1134;170223;1120;7;350
LSZH;LOWI;NJE;NJE182E;C56X;204797406;170223;1010;170223;1000;2;230
LKPR;EDDM;DLH;DLH9CJ;A319;204800542;170223;1224;170223;1215;3;240
ENGM;ENZV;SAS;SAS4043;B737;204805921;170223;1619;170223;1610;8;360
EDDF;EDDM;DLH;DLH4EU;A320;204800505;170223;1230;170223;1215;6;230
ENGM;ENAL;SAS;SAS1326;B737;204806285;170223;1634;170223;1625;8;340
EFHK;EFRO;FIN;FIN4RK;A321;204797803;170223;1024;170223;1015;7;380
LFPG;EBBR;BEL;BEL3628;B733;204791966;170223;0643;170223;0630;8;240
EDDM;EDDK;DLH;DLH8LJ;A319;204807537;170223;1726;170223;1715;6;240
EDDL;EDDM;BER;BER383R;A320;204799889;170223;1202;170223;1150;5;310
EIDW;EGKK;EIN;EIN248;A320;204810363;170223;1931;170223;1920;0;330
EDDF;EDDT;DLH;DLH8AF;A321;204807567;170223;1730;170223;1715;6;290
EBBR;LSGG;EZS;EZS79HR;A319;204806218;170223;1634;170223;1620;7;310
LFPG;LFBZ;EZY;EZY3705;A320;204806170;170223;1638;170223;1620;13;350
EDDM;EDDL;BER;BER9YW;A320;204796233;170223;0942;170223;0930;7;360
EDDF;LGAV;DLH;DLH6PL;A321;204800527;170223;1231;170223;1215;7;350
LEBL;LIRQ;VLG;VLG60UA;A319;204806188;170223;1629;170223;1620;3;300
EIDW;EHAM;EIN;EIN60G;A320;204801862;170223;1335;170223;1320;4;370
EDDM;LSGG;EZS;EZS56TN;A319;204806267;170223;1631;170223;1620;6;320
LIML;LFPG;AFR;AFR813Z;A320;204798780;170223;1113;170223;1100;5;360
EDDS;EDDH;EWG;EWG4976;A320;204803352;170223;1429;170223;1420;1;360
EGLL;EFHK;FIN;FIN31B;A359;204798970;170223;1207;170223;1145;12;350
EDDM;LIRP;DLH;DLH8XC;E190;204797768;170223;1040;170223;1030;5;370
ENGM;ESSA;SAS;SAS488;B738;204806067;170223;1630;170223;1620;9;330
LSZH;EBBR;SWR;SWR79R;RJ1H;204806325;170223;1635;170223;1625;2;240
ENGM;EKCH;SAS;SAS93D;B737;204806074;170223;1635;170223;1625;9;250
LIMC;EDDM;DLH;DLH3HV;A319;204800590;170223;1236;170223;1220;16;300
LFPG;EGMC;EZY;EZY7420;A319;204806309;170223;1645;170223;1625;15;240
LEMD;LIRF;AZA;AZA93V;A320;204798322;170223;1053;170223;1035;11;380
EBBR;EDDM;DLH;DLH5XC;A320;204800665;170223;1233;170223;1220;6;230
LEBL;LEMG;VLG;VLG21KX;A320;204806305;170223;1637;170223;1625;6;370
LIMC;EFHK;FIN;FIN4DW;A320;204797921;170223;1040;170223;1025;15;390
LIRF;EFHK;FIN;FIN3244;A321;204797121;170223;0956;170223;0940;16;370
LIML;EHAM;KLM;KLM1620;B738;204800241;170223;1234;170223;1221;5;380
EDDM;LIRQ;DLA;DLA4LR;E190;204797872;170223;1035;170223;1025;5;350
LEMD;LEBL;IBE;IBE0930;A321;204794990;170223;0846;170223;0830;9;260
LSZH;EGLL;SWR;SWR12J;A321;204805674;170223;1627;170223;1615;4;360
LSZH;LSGG;SWR;SWR77UP;BCS1;204805742;170223;1620;170223;1610;2;150
LEBL;LEMD;IBE;IBE09GT;A320;204795052;170223;0850;170223;0836;8;290
LSZH;LOWW;SWR;SWR104K;A321;204805607;170223;1610;170223;1600;2;330
LSZH;LIRF;AZA;AZA571;A319;204798002;170223;1042;170223;1030;4;350
LFPG;LEBL;VLG;VLG82VA;A320;204809893;170223;1922;170223;1900;17;370
EGGW;LIRN;EZY;EZY91CR;A320;204806072;170223;1635;170223;1615;15;370
EGGW;LEMG;EZY;EZY67NP;A319;204807107;170223;1715;170223;1655;15;390
EBBR;LIRF;AZA;AZA59E;A319;204797746;170223;1032;170223;1019;6;390
LFPG;EFHK;FIN;FIN6PX;A320;204803484;170223;1445;170223;1425;15;370
EDDF;EETN;DLH;DLH882;A321;204800624;170223;1235;170223;1220;6;350
LKPR;EGNM;EXS;EXS196;B733;204797974;170223;1038;170223;1030;2;340
LEBL;LFPG;VLG;VLG82UY;A320;204806497;170223;1641;170223;1630;5;380
EDDF;EDDV;DLH;DLH052;A320;204800752;170223;1240;170223;1225;6;240
LEMD;EDDF;DLH;DLH05N;A321;204801013;170223;1253;170223;1235;11;360
LIRF;EDDF;DLH;DLH2YY;A320;204800716;170223;1240;170223;1225;15;360
EIDW;EDDF;DLH;DLH8PF;A321;204800705;170223;1240;170223;1225;4;350
LEMD;LSGG;IBE;IBE34VV;A320;204795162;170223;0851;170223;0835;9;360
EDDL;EHAM;KLM;KLM1856;E190;204798020;170223;1112;170223;1103;2;180
LSZH;LFMN;SWR;SWR54A;A320;204806536;170223;1647;170223;1632;7;310
EDDM;EDDL;DLH;DLH6YF;A319;204800922;170223;1241;170223;1230;6;380
ENGM;ENBO;SAS;SAS4122;B737;204806353;170223;1633;170223;1625;7;370
EDDF;EFHK;DLH;DLH7WT;A320;204800953;170223;1245;170223;1230;6;350
EDDL;EDDM;DLH;DLH6HX;A321;204800837;170223;1241;170223;1230;4;310
LEBL;EGKK;VLG;VLG7824;A320;204806974;170223;1702;170223;1648;8;360
EGLL;EDDF;DLH;DLH7H;A319;204801659;170223;1330;170223;1313;7;330
EDDM;LIPZ;DLA;DLA5GS;E190;204798178;170223;1045;170223;1035;5;290
LIPZ;EGGW;ZZZ;N280SD;G280;204803577;170223;1440;170223;1430;3;430
LEMD;LESO;ANE;ANE8322;AT76;204803712;170223;1453;170223;1437;9;220
EDDM;LEBL;VLG;VLG18MC;A320;204810387;170223;1931;170223;1920;6;350
EDDM;LIRF;VLG;VLG6297;A320;204809800;170223;1906;170223;1855;6;330
EDDL;LTBA;THY;THY1AE;A321;204792215;170223;0655;170223;0640;8;350
LKPR;LOWW;AUA;AUA712K;DH8D;204811836;170223;2036;170223;2030;0;150
LSZH;EGCC;SWR;SWR31V;A320;204806844;170223;1652;170223;1640;4;380
EGGW;LEMD;EZY;EZY86QN;A319;204806561;170223;1655;170223;1635;15;390
LIRF;LFPO;VLG;VLG6255;A321;204810852;170223;2005;170223;1945;20;360
ENGM;ENVA;SAS;SAS348;B738;204806411;170223;1640;170223;1630;9;330
EBBR;EPWA;BEL;BEL2AW;A319;204802271;170223;1353;170223;1340;6;370
EDDM;LIPE;DLA;DLA40PE;E190;204798255;170223;1050;170223;1040;5;270
LKPR;EGGW;WZZ;WZZ1527;A320;204809494;170223;1831;170223;1825;0;380
EDDF;EKCH;SAS;SAS94P;A320;204806386;170223;1642;170223;1630;3;310
EDDM;LOWW;AUA;AUA118C;A319;204811835;170223;2040;170223;2030;5;290
EBBR;EKCH;SAS;SAS1594;A320;204806405;170223;1643;170223;1630;6;330
EDDF;ESSA;SAS;SAS638;B737;204806893;170223;1657;170223;1640;8;370
EGLL;LYBE;ASL;ASL42J;A319;204803368;170223;1439;170223;1420;9;390
LEBL;LOWW;NLY;NLY155Z;A321;204802526;170223;1401;170223;1350;5;360
LIMC;LEMD;EZY;EZY36DA;A319;204807354;170223;1716;170223;1705;11;390
EGCC;EDDF;DLH;DLH943;A319;204802177;170223;1355;170223;1335;19;390
EBBR;EGPH;BEL;BEL3ED;RJ1H;204802312;170223;1352;170223;1340;5;340
LFPG;LGAV;AEE;AEE615;A320;204809480;170223;1854;170223;1835;14;370
EDDM;EDDS;DLH;DLH7HF;CRJ9;204808386;170223;1800;170223;1750;5;240
EDDM;LKPR;DLH;DLH5RY;CRJ9;204808770;170223;1818;170223;1808;5;240
LIRF;LFPO;VLG;VLG6253;A320;204806551;170223;1648;170223;1635;13;360
EDDM;EDDN;DLH;DLH2CN;CRJ9;204808502;170223;1806;170223;1755;6;160
LIRF;EDDM;VLG;VLG62GL;A320;204806573;170223;1648;170223;1635;13;320
LEBL;EDDM;VLG;VLG18LL;A320;204806610;170223;1646;170223;1635;5;360
EDDM;LFSB;DLH;DLH9KJ;CRJ9;204808362;170223;1800;170223;1750;5;280
ENGM;ENKB;SAS;SAS2305;B738;204806562;170223;1647;170223;1635;11;360
LSZH;EGBB;SWR;SWR424;BCS1;204806086;170223;1627;170223;1615;4;400
EBBR;LEMD;BEL;BEL7AD;A319;204802439;170223;1358;170223;1345;6;390
EFHK;EPWA;FIN;FIN44D;E190;204805234;170223;1556;170223;1545;9;400
EGCC;EIDW;EIN;EIN213;A320;204811272;170223;2020;170223;2000;19;200
EDDM;EDDK;DLH;DLH8ET;E190;204808793;170223;1816;170223;1805;6;240
EBBR;LFSB;EZS;EZS56LF;A320;204806892;170223;1659;170223;1645;7;310
LEBL;LEMD;VLG;VLG10AE;A320;204810211;170223;1929;170223;1915;8;290
EDDB;EGCC;EZY;EZY15FD;A320;204806762;170223;1650;170223;1645;0;380
LEBL;LFPO;VLG;VLG2KT;A320;204807149;170223;1714;170223;1700;8;300
LFPG;EIDW;EIN;EIN527;A320;204807408;170223;1721;170223;1710;6;360
EIDW;LFPG;EIN;EIN52V;A320;204804173;170223;1511;170223;1500;0;330
LEBL;LIRF;AZA;AZA077;A321;204798334;170223;1100;170223;1049;5;360
LEMD;LEBL;VLG;VLG10LM;A320;204806780;170223;1657;170223;1645;5;300
LEBL;EHAM;TRA;TRA134E;B738;204810093;170223;1917;170223;1900;11;380
LIMC;LEAL;VLG;VLG4244;A320;204810795;170223;1949;170223;1940;9;370
LEMD;EDDS;NJE;NJE617L;C56X;204800685;170223;1237;170223;1220;10;400
EDDB;EGSS;RYR;RYR818B;B738;204801276;170223;1300;170223;1250;5;380
EGCC;EGKK;TCX;TCX284;A332;204797499;170223;1025;170223;1005;19;190
EDDF;LIRF;AZA;AZA403;A320;204798377;170223;1105;170223;1045;11;370
EDDM;LGTS;AEE;AEE503;A320;204809535;170223;1850;170223;1840;5;370
LIPZ;EDDF;DLH;DLH9HT;A321;204801183;170223;1255;170223;1245;3;380
LIRF;EHAM;KLM;KLM1602;B738;204800308;170223;1220;170223;1205;15;380
EDDF;EDDT;DLH;DLH1TR;A321;204808259;170223;1758;170223;1745;4;290
EDDL;LPMA;BER;BER201Z;A320;204794284;170223;0811;170223;0800;4;350
EGLL;EDDH;EWG;EWG4465;A319;204805023;170223;1559;170223;1535;14;390
LSZH;LEBL;SWR;SWR1956;A321;204806696;170223;1650;170223;1630;12;350
LSZH;LIMC;SWR;SWR199A;RJ1H;204806167;170223;1630;170223;1620;2;190
LSZH;LDZA;CTN;CTN461;DH8D;204797462;170223;1015;170223;1005;2;250
EDDS;LGTS;AEE;AEE25;A320;204809613;170223;1856;170223;1845;3;390
EGCC;LMML;EXS;EXS93A;B733;204802433;170223;1405;170223;1345;19;290
LEMD;LEPA;AEA;AEA6067;B738;204801637;170223;1324;170223;1306;11;320
EDDM;LFBO;DLH;DLH32J;E190;204808904;170223;1820;170223;1810;5;370
LEMD;EHAM;KLM;KLM18C;B738;204801364;170223;1301;170223;1245;9;380
LIPZ;EPWA;LOT;LOT31F;E170;204800485;170223;1228;170223;1215;6;350
EDDM;EHAM;KLM;KLM48V;B737;204798362;170223;1104;170223;1052;7;400
EFHK;EDDH;FIN;FIN3PJ;E190;204804819;170223;1529;170223;1520;7;390
EDDM;EPGD;DLH;DLH1CV;CRJ9;204808895;170223;1821;170223;1810;6;370
EDDL;LSZH;BER;BER247K;A319;204802224;170223;1346;170223;1335;4;330
LFPG;EHAM;AFR;AFR640F;A318;204798437;170223;1105;170223;1050;10;220
EDDL;LIPE;BER;BER118P;DH8D;204798454;170223;1059;170223;1050;2;250
LKPR;EBMB;TVS;TVS441P;B738;204792656;170223;0707;170223;0700;1;360
EGLL;EDDH;EWG;EWG4467;A320;204810355;170223;1940;170223;1920;10;390
EDDF;LOWG;AUA;AUA258;E190;204811985;170223;2100;170223;2045;6;310
EGGW;EDDM;EZY;EZY68EF;A319;204806770;170223;1705;170223;1645;15;350
LSZH;EKCH;SWR;SWR129L;A320;204806287;170223;1635;170223;1625;2;380
EBBR;LIRF;BEL;BEL8FC;A319;204802677;170223;1409;170223;1355;7;390
EDDB;EDDB;BER;BER310K;A320;204798354;170223;1033;170223;1026;2;220
LIML;EDDF;DLH;DLH1EL;A320;204801391;170223;1308;170223;1255;5;320
LEBL;EDDF;DLH;DLH54A;A321;204800988;170223;1246;170223;1235;5;360
EDDB;EDDB;BER;BER311K;A321;204799790;170223;1152;170223;1145;2;200
EDDM;LFML;DLH;DLH69Y;CRJ9;204809213;170223;1835;170223;1825;5;350
EDDM;LRTR;DLH;DLH6AJ;E190;204809020;170223;1825;170223;1815;5;370
EBBR;EDDB;EZY;EZY62KT;A319;204807062;170223;1709;170223;1655;7;350
EDDL;EKCH;BER;BER533G;A320;204795487;170223;0902;170223;0850;5;340
LEBL;LEZL;VLG;VLG2232;A320;204807033;170223;1706;170223;1655;5;370
LEBL;LPPT;VLG;VLG8462;A320;204807086;170223;1707;170223;1655;6;370
LEBL;LESO;VLG;VLG2488;A319;204807060;170223;1706;170223;1655;5;230
LSZH;LPPR;TAP;TAP917;E190;204807549;170223;1729;170223;1715;6;370
LEBL;LEMD;IBE;IBE10FL;A320;204795680;170223;0914;170223;0900;8;290
ENGM;ENBL;WIF;WIF193;DH8A;204806652;170223;1647;170223;1640;6;220
EBBR;ENGM;BEL;BEL2SL;A319;204802763;170223;1412;170223;1400;5;390
LSZH;LHBP;SWR;SWR223P;E190;204807194;170223;1713;170223;1700;5;370
ENGM;ESSA;SAS;SAS884;B738;204806939;170223;1700;170223;1650;9;330
EDDS;LEMD;IBS;IBS3665;A320;204808624;170223;1810;170223;1800;2;330
LEMD;LEBL;VLG;VLG10QU;A320;204809948;170223;1916;170223;1900;9;300
EDDB;EHAM;EZY;EZY76ZN;A320;204807131;170223;1912;170223;1904;3;380
LIMC;LTBA;THY;THY3BM;A321;204797418;170223;1018;170223;1000;18;370
EDDM;LIRF;AZA;AZA7RH;A319;204798765;170223;1111;170223;1100;6;390
EDDM;EDDF;DLH;DLH4NL;A320;204801510;170223;1311;170223;1300;6;240
EDDF;EDDH;DLH;DLH5NC;A320;204801425;170223;1315;170223;1300;6;300
LIMC;LICJ;EZY;EZY96VB;A319;204807219;170223;1711;170223;1700;11;350
LEBL;LEMD;VLG;VLG91Y;A320;204807207;170223;1714;170223;1700;8;290
EDDF;EGLL;DLH;DLH908;A319;204801474;170223;1316;170223;1300;7;380
LIML;LIRF;AZA;AZA2039;E190;204795801;170223;0908;170223;0900;0;310
LIPZ;LEBL;VLG;VLG6403;A320;204810453;170223;1938;170223;1927;4;290
LIMC;EDDM;DLH;DLH8EN;E190;204809929;170223;1916;170223;1905;11;280
EGGW;LSGG;ZZZ;P4PRT;H25B;204791975;170223;0650;170223;0630;15;310
EDDM;EDDT;DLH;DLH3T;A320;204808666;170223;1811;170223;1800;6;300
LIMC;EHAM;VLG;VLG37LW;A320;204810433;170223;2103;170223;2052;11;380
LEMD;LEPP;ANE;ANE8524;CRJ2;204804285;170223;1516;170223;1500;9;180
LEMD;LFRS;ANE;ANE8546;CRJX;204804305;170223;1514;170223;1500;7;320
EIDW;LFMH;ZZZ;N150GA;G150;204801569;170223;1320;170223;1305;4;390
LEBL;EGKK;EZY;EZY41GC;A320;204807642;170223;1740;170223;1719;15;380
EDDM;EDDH;DLH;DLH3LC;A321;204809617;170223;1856;170223;1845;6;360
EGGW;LFMN;EZY;EZY19LT;A319;204807171;170223;1720;170223;1700;15;390
LKPR;EPWA;LOT;LOT528;DH8D;204799556;170223;1151;170223;1145;0;250
LSZH;EHAM;SWR;SWR734;A321;204812656;170223;2144;170223;2130;6;360
EDDF;LSZH;SWR;SWR102B;RJ1H;204806587;170223;1647;170223;1635;3;210
LSZH;LKPR;SWR;SWR192M;F100;204806566;170223;1645;170223;1635;2;330
LIPZ;LFPG;AFR;AFR1427;A320;204798782;170223;1111;170223;1100;4;360
LEMD;LIMF;ANE;ANE8822;CRJX;204804291;170223;1507;170223;1500;0;380
EDDF;LFPG;CPA;CPA038;B748;204794986;170223;0843;170223;0830;4;220
ENGM;ENKR;SAS;SAS4478;B737;204807030;170223;1703;170223;1655;7;370
EDDB;LFSB;EZS;EZS89FB;A319;204805688;170223;1608;170223;1600;3;380
LFPG;EGGW;EZY;EZY14KV;A320;204807418;170223;1715;170223;1700;10;240
LEBL;LFPO;VLG;VLG80LA;A320;204807666;170223;1729;170223;1720;3;360
LEMD;LIPZ;IBE;IBE3242;A321;204793768;170223;0801;170223;0745;9;360
LEMD;LFPO;AEA;AEA1029;B738;204801577;170223;1323;170223;1305;11;380
LEBL;LIPZ;VLG;VLG6402;A320;204807523;170223;1712;170223;1700;6;300
LEMD;LPPT;EZY;EZY62EA;A319;204807386;170223;1717;170223;1700;10;310
LIRF;EGCC;VLG;VLG6304;A320;204796279;170223;0940;170223;0920;20;380
EDDB;EGKK;EZY;EZY89MH;A319;204807350;170223;1710;170223;1700;5;380
ENGM;ENZV;SAS;SAS51C;B737;204807124;170223;1711;170223;1702;8;360
ENGM;ENBR;SAS;SAS279;B737;204807272;170223;1712;170223;1703;8;340
EBBR;LEBL;VLG;VLG8991;A320;204811189;170223;2013;170223;2000;6;370
LSZH;LIRF;SWR;SWR173U;A320;204806668;170223;1652;170223;1640;4;390
LSZH;EDDT;SWR;SWR93W;A321;204806670;170223;1702;170223;1650;4;330
EBBR;LHBP;BEL;BEL5UD;A319;204803151;170223;1424;170223;1410;7;390
ENGM;EKCH;SAS;SAS56P;A321;204807286;170223;1710;170223;1700;9;390
EGLL;EKCH;SAS;SAS506;A320;204807252;170223;1715;170223;1700;5;330
EBBR;ESSA;SAS;SAS1590;B736;204807234;170223;1713;170223;1700;6;370
EDDS;EDDM;DLH;DLH2LF;CRJ9;204810146;170223;1919;170223;1910;1;210
EGGW;EGAA;EZY;EZY17XL;A319;204810111;170223;1930;170223;1910;15;360
